"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value";"Value"
"CHEMBL15795";"";"None";"216.55";"0";"1.32";"1";"C[N+](C)(C)CCCCl.[Br-]";"IC50";"'='";"260000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL642843";"Effect on Acetylcholinesterase activity in rat erythrocytes";"B";"BAO_0000219";"cell-based format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1123058";"1";"Scientific Literature";"J Med Chem";"1985";"None";"";"";"";"0.26"
"CHEMBL4074677";"";"None";"576.65";"1";"4.51";"T-7";"COc1ccccc1CN(C)CCCNC(=O)COc1ccc(-c2cc(=O)c3c(OC)c(OC)c(OC)cc3o2)cc1";"IC50";"'='";"1580.0";"nM";"5.80";"";"";"UO_0000065";"10.06";"0.19";"1.29";"5.34";"0";"CHEMBL4054192";"Inhibition of rat cortex homogenate AChE using acetylthiocholine iodide as substrate after 15 mins in presence of BuChE inhibitor iso-OMPA by Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL4052630";"1";"Scientific Literature";"Eur J Med Chem";"2017";"None";"";"";"";"1.58"
"CHEMBL4078020";"";"None";"574.67";"2";"5.28";"T-10";"CCN(CCCCNC(=O)COc1ccc(-c2cc(=O)c3c(OC)c(OC)c(OC)cc3o2)cc1)Cc1ccccc1";"IC50";"'='";"760.0";"nM";"6.12";"";"";"UO_0000065";"10.65";"0.20";"0.84";"6.15";"0";"CHEMBL4054192";"Inhibition of rat cortex homogenate AChE using acetylthiocholine iodide as substrate after 15 mins in presence of BuChE inhibitor iso-OMPA by Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL4052630";"1";"Scientific Literature";"Eur J Med Chem";"2017";"None";"";"";"";"0.76"
"CHEMBL4080617";"";"None";"590.67";"1";"4.90";"T-11";"COc1ccccc1CN(C)CCCCNC(=O)COc1ccc(-c2cc(=O)c3c(OC)c(OC)c(OC)cc3o2)cc1";"IC50";"'='";"8320.0";"nM";"5.08";"";"";"UO_0000065";"8.60";"0.16";"0.18";"4.67";"0";"CHEMBL4054192";"Inhibition of rat cortex homogenate AChE using acetylthiocholine iodide as substrate after 15 mins in presence of BuChE inhibitor iso-OMPA by Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL4052630";"1";"Scientific Literature";"Eur J Med Chem";"2017";"None";"";"";"";"8.32"
"CHEMBL4060260";"";"None";"602.73";"2";"6.06";"T-14";"CCN(CCCCCCNC(=O)COc1ccc(-c2cc(=O)c3c(OC)c(OC)c(OC)cc3o2)cc1)Cc1ccccc1";"IC50";"'='";"2840.0";"nM";"5.55";"";"";"UO_0000065";"9.20";"0.17";"-0.51";"5.58";"0";"CHEMBL4054192";"Inhibition of rat cortex homogenate AChE using acetylthiocholine iodide as substrate after 15 mins in presence of BuChE inhibitor iso-OMPA by Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL4052630";"1";"Scientific Literature";"Eur J Med Chem";"2017";"None";"";"";"";"2.84"
"CHEMBL4073458";"";"None";"576.65";"1";"4.60";"T-21";"COc1ccccc1CN(C)CCCCNC(=O)COc1ccc(-c2cc(=O)c3c(O)c(OC)c(OC)cc3o2)cc1";"IC50";"'='";"2290.0";"nM";"5.64";"";"";"UO_0000065";"9.78";"0.18";"1.04";"4.71";"0";"CHEMBL4054192";"Inhibition of rat cortex homogenate AChE using acetylthiocholine iodide as substrate after 15 mins in presence of BuChE inhibitor iso-OMPA by Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL4052630";"1";"Scientific Literature";"Eur J Med Chem";"2017";"None";"";"";"";"2.29"
"CHEMBL4092562";"";"None";"618.73";"2";"5.77";"T-24";"CCN(CCCCCCNC(=O)COc1ccc(-c2cc(=O)c3c(O)c(OC)c(OC)cc3o2)cc1)Cc1ccccc1OC";"IC50";"'='";"370.0";"nM";"6.43";"";"";"UO_0000065";"10.40";"0.20";"0.66";"5.37";"0";"CHEMBL4054192";"Inhibition of rat cortex homogenate AChE using acetylthiocholine iodide as substrate after 15 mins in presence of BuChE inhibitor iso-OMPA by Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL4052630";"1";"Scientific Literature";"Eur J Med Chem";"2017";"None";"";"";"";"0.37"
"CHEMBL4464476";"";"None";"463.63";"1";"5.61";"22";"N#Cc1ccc2[nH]cc(CCCCN3CCN(c4c5c(nc6ccccc46)CCCC5)CC3)c2c1";"IC50";"'='";"76.0";"nM";"7.12";"";"";"UO_0000065";"15.36";"0.28";"1.51";"12.08";"0";"CHEMBL4337216";"Inhibition of rat AChE";"B";"BAO_0000357";"single protein format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL4334472";"1";"Scientific Literature";"Eur J Med Chem";"2019";"None";"";"";"";"76.0"
"CHEMBL95";"TACRINE";"4.0";"198.27";"0";"2.70";"THA";"Nc1c2c(nc3ccccc13)CCCC2";"IC50";"'='";"131.0";"nM";"6.88";"";"";"UO_0000065";"34.71";"0.63";"4.18";"17.69";"1";"CHEMBL4342677";"Inhibition of rat cortex acetylcholinesterase using acetylthiocholine iodide as substrate incubated for 20 mins by Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL4342404";"1";"Scientific Literature";"Bioorg Med Chem";"2019";"None";"";"";"";"0.131"
"CHEMBL4296696";"";"None";"367.45";"0";"3.90";"6d";"COc1cc(O)c(C(=O)/C=C/c2ccc(CN3CCCC3)cc2)cc1OC";"IC50";"'='";"37.0";"nM";"7.43";"";"";"UO_0000065";"20.23";"0.38";"3.53";"12.60";"0";"CHEMBL1073394";"Inhibition of AChE in rat cortex after 15 mins by modified Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1152562";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"None";"";"";"";"0.037"
"CHEMBL4296694";"";"None";"369.46";"0";"4.15";"6b";"CCN(CC)Cc1ccc(/C=C/C(=O)c2cc(OC)c(OC)cc2O)cc1";"IC50";"'='";"103.0";"nM";"6.99";"";"";"UO_0000065";"18.91";"0.35";"2.84";"11.84";"0";"CHEMBL1073394";"Inhibition of AChE in rat cortex after 15 mins by modified Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1152562";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"None";"";"";"";"0.103"
"CHEMBL4296710";"";"None";"353.42";"0";"3.93";"10a";"CCN(C)Cc1ccc(-c2coc3cc(OC)c(OC)cc3c2=O)cc1";"IC50";"'='";"171.0";"nM";"6.77";"";"";"UO_0000065";"19.15";"0.36";"2.84";"13.04";"0";"CHEMBL1073394";"Inhibition of AChE in rat cortex after 15 mins by modified Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1152562";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"None";"";"";"";"0.171"
"CHEMBL4296695";"";"None";"369.46";"0";"4.15";"6c";"CCN(CC)Cc1cccc(/C=C/C(=O)c2cc(OC)c(OC)cc2O)c1";"IC50";"'='";"1610.0";"nM";"5.79";"";"";"UO_0000065";"15.68";"0.29";"1.64";"9.82";"0";"CHEMBL1073394";"Inhibition of AChE in rat cortex after 15 mins by modified Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1152562";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"None";"";"";"";"1.61"
"CHEMBL4296705";"";"None";"369.46";"0";"4.25";"8b";"CCN(CC)Cc1ccc(C2CC(=O)c3cc(OC)c(OC)cc3O2)cc1";"IC50";"'='";"4970.0";"nM";"5.30";"";"";"UO_0000065";"14.36";"0.27";"1.05";"11.05";"0";"CHEMBL1073394";"Inhibition of AChE in rat cortex after 15 mins by modified Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1152562";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"None";"";"";"";"4.97"
"CHEMBL1082186";"";"None";"406.31";"0";"4.97";"14";"CN1CC[C@@]2(C)c3cc(OC(=O)Nc4cc(Cl)cc(Cl)c4)ccc3N(C)[C@@H]12";"IC50";"'='";"113.0";"nM";"6.95";"";"";"UO_0000065";"17.10";"0.35";"1.98";"15.50";"0";"CHEMBL1100206";"Inhibition of rat brain AChE by Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1154973";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";"";"113.0"
"CHEMBL4849646";"";"None";"458.60";"1";"5.65";"TM-15";"CCN(CCCOc1ccc(C(=O)/C=C/c2ccccc2)c(O)c1)Cc1ccccc1N(C)C";"IC50";"'='";"310.0";"nM";"6.51";"";"";"UO_0000065";"14.19";"0.26";"0.86";"12.28";"0";"CHEMBL4816006";"Inhibition of rat cortex homogenate acetylcholinesterase by Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL4813970";"1";"Scientific Literature";"Eur J Med Chem";"2021";"None";"";"INHIBITOR";"";"0.31"
"CHEMBL4209658";"";"None";"421.54";"1";"5.36";"7c";"COc1ccc(-c2cc(=O)c3ccc(OCCCCN4CCC(C)CC4)cc3o2)cc1";"IC50";"'='";"13.53";"nM";"7.87";"";"";"UO_0000065";"18.67";"0.35";"2.51";"15.16";"0";"CHEMBL4180913";"Inhibition of rat brain AChE using acetylthiocholine iodide as substrate by spectroscopic method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL4177645";"1";"Scientific Literature";"Bioorg Med Chem";"2017";"None";"";"";"";"13.53"
"CHEMBL3899575";"";"None";"291.38";"0";"0.69";"5l";"CCNC(=S)Nc1cc(-n2cnc(CNC)c2)ncn1";"IC50";"'='";"251.0";"nM";"6.60";"";"";"UO_0000065";"22.65";"0.45";"5.91";"8.28";"0";"CHEMBL3858461";"Inhibition of rat cortex AChE using acetylthiocholine iodide as substrate measured after 20 mins by Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3856234";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"0.251"
"CHEMBL3960702";"";"None";"331.45";"0";"1.56";"5t";"CCNC(=S)Nc1cc(-n2cnc(CN3CCCC3)c2)ncn1";"IC50";"'='";"67.0";"nM";"7.17";"";"";"UO_0000065";"21.64";"0.43";"5.61";"10.12";"0";"CHEMBL3858461";"Inhibition of rat cortex AChE using acetylthiocholine iodide as substrate measured after 20 mins by Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3856234";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"0.067"
"CHEMBL3977101";"";"None";"344.83";"0";"2.80";"2o";"S=C(NCc1cccc(Cl)c1)Nc1cc(-n2cccn2)ncn1";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL3858461";"Inhibition of rat cortex AChE using acetylthiocholine iodide as substrate measured after 20 mins by Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3856234";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";""
"CHEMBL3983193";"";"None";"248.31";"0";"0.97";"4c";"CCNC(=S)Nc1ccnc(-n2ccnc2)n1";"IC50";"'>'";"40000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3858461";"Inhibition of rat cortex AChE using acetylthiocholine iodide as substrate measured after 20 mins by Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3856234";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"40.0"
"CHEMBL3967398";"";"None";"248.32";"0";"0.97";"4d";"CCNC(=S)Nc1nccc(-n2ccnc2)n1";"IC50";"'='";"8450.0";"nM";"5.07";"";"";"UO_0000065";"20.43";"0.41";"4.10";"7.50";"0";"CHEMBL3858461";"Inhibition of rat cortex AChE using acetylthiocholine iodide as substrate measured after 20 mins by Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3856234";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"8.45"
"CHEMBL3896370";"";"None";"276.32";"0";"0.78";"5i";"CCNC(=S)Nc1cc(-n2cnc(C=O)c2)ncn1";"IC50";"'='";"166.0";"nM";"6.78";"";"";"UO_0000065";"24.54";"0.49";"6.00";"8.00";"0";"CHEMBL3858461";"Inhibition of rat cortex AChE using acetylthiocholine iodide as substrate measured after 20 mins by Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3856234";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"0.166"
"CHEMBL4527242";"";"None";"574.77";"2";"5.16";"9b";"CCN(CCCCNC(=O)c1cc(O)c(C(=O)NCCCCN(CC)Cc2ccccc2)cc1O)Cc1ccccc1";"IC50";"'='";"4050.0";"nM";"5.39";"";"";"UO_0000065";"9.38";"0.18";"0.23";"5.13";"0";"CHEMBL4384296";"Inhibition of rat cortex AChE using acetylthiocholine iodide as substrate after 15 mins by Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL4382240";"1";"Scientific Literature";"Bioorg Med Chem";"2018";"None";"";"";"";"4.05"
"CHEMBL231160";"MEMOQUIN";"None";"632.89";"2";"6.27";"Memoquin";"CCN(CCCCCCNC1=CC(=O)C(NCCCCCCN(CC)Cc2ccccc2OC)=CC1=O)Cc1ccccc1OC";"IC50";"'='";"1.55";"nM";"8.81";"";"";"UO_0000065";"13.92";"0.26";"2.54";"10.60";"0";"CHEMBL4384300";"Inhibition of rat AChE";"B";"BAO_0000357";"single protein format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL4382240";"1";"Scientific Literature";"Bioorg Med Chem";"2018";"None";"";"";"";"1.55"
"CHEMBL54126";"NEOSTIGMINE BROMIDE";"2.0";"303.20";"0";"1.94";"Neostigmine";"CN(C)C(=O)Oc1cccc([N+](C)(C)C)c1.[Br-]";"IC50";"'='";"40.0";"nM";"7.40";"";"";"UO_0000065";"33.13";"0.63";"5.46";"25.04";"0";"CHEMBL1049242";"Inhibition of Wistar rat brain homogenate AChE by Ellman's assay";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1154069";"1";"Scientific Literature";"Eur J Med Chem";"2009";"None";"";"";"";"40.0"
"CHEMBL3970840";"";"None";"674.31";"2";"7.15";"2c";"CN1c2ccccc2C(NCCCCCCC(=O)NCCCNc2c3c(nc4ccccc24)CCCC3)c2ccc(Cl)cc2S1(=O)=O";"IC50";"'='";"52.22";"nM";"7.28";"";"";"UO_0000065";"10.80";"0.21";"0.13";"7.04";"0";"CHEMBL3858019";"Inhibition of Wistar rat brain AChE using acetylthiochloline iodide as substrate after 30 mins by Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3856224";"1";"Scientific Literature";"Eur J Med Chem";"2016";"None";"";"";"";"52.22"
"CHEMBL32823";"";"None";"492.71";"1";"8.02";"Bis(7)tacrine";"c1ccc2c(NCCCCCCCNc3c4c(nc5ccccc35)CCCC4)c3c(nc2c1)CCCC3";"IC50";"'='";"5.33";"nM";"8.27";"";"";"UO_0000065";"16.79";"0.31";"0.25";"16.60";"0";"CHEMBL3858019";"Inhibition of Wistar rat brain AChE using acetylthiochloline iodide as substrate after 30 mins by Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3856224";"1";"Scientific Literature";"Eur J Med Chem";"2016";"None";"";"";"";"5.33"
"CHEMBL4290877";"";"None";"331.43";"0";"3.63";"65";"Fc1ccc2c(C3CCN(CCN4CCCCC4)CC3)noc2c1";"IC50";"'='";"1290.0";"nM";"5.89";"";"";"UO_0000065";"17.77";"0.34";"2.26";"18.12";"0";"CHEMBL4258148";"Inhibition of rat brain AChE";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL4257462";"1";"Scientific Literature";"Medchemcomm";"2017";"None";"";"";"";"1.29"
"CHEMBL4852914";"";"None";"357.36";"0";"3.25";"4b";"CCN(C)C(=O)Oc1cc(O)c2c(c1)OC(c1ccc(O)cc1)CC2=O";"IC50";"'='";"11600.0";"nM";"4.94";"";"";"UO_0000065";"13.81";"0.26";"1.69";"5.13";"0";"CHEMBL5145470";"Inhibition of rat cortex AChE using acetylthiocholine as substrate incubated for 15 mins by DTNB reagent based Ellman's method";"B";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"None";"Cortex";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL5143570";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2022";"None";"TIME = 0.25 hr";"INHIBITOR";"";"11.6"
"CHEMBL5208325";"";"None";"444.40";"0";"3.15";"3k";"CON(C)C(=O)Oc1ccc(-c2coc3cc(OC(=O)N(C)OC)cc(O)c3c2=O)cc1";"IC50";"'='";"13500.0";"nM";"4.87";"";"";"UO_0000065";"10.96";"0.21";"1.72";"3.81";"0";"CHEMBL5145470";"Inhibition of rat cortex AChE using acetylthiocholine as substrate incubated for 15 mins by DTNB reagent based Ellman's method";"B";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"None";"Cortex";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL5143570";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2022";"None";"TIME = 0.25 hr";"INHIBITOR";"";"13.5"
"CHEMBL2323713";"";"None";"421.93";"0";"2.18";"(S)-8a";"COc1ccc(C(=O)NCCCN[C@H]2CCCc3[nH]c(=O)ccc32)cc1OC.Cl";"IC50";"'='";"88000.0";"nM";"4.06";"";"";"UO_0000065";"10.52";"0.20";"1.88";"4.39";"0";"CHEMBL2329664";"Inhibition of AChE in Sprague-Dawley rat cortices using acetylthiocholine iodide as substrate by Ellman's method";"B";"BAO_0000357";"single protein format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL2321689";"1";"Scientific Literature";"Bioorg Med Chem";"2013";"None";"";"";"";"88000.0"
"CHEMBL3577513";"";"None";"482.58";"0";"3.89";"15l";"COc1cc2oc(-c3ccc(OCCCCN4CCN(C)CC4)cc3)cc(=O)c2c(OC)c1OC";"IC50";"'='";"1070.0";"nM";"5.97";"";"";"UO_0000065";"12.37";"0.23";"2.08";"8.11";"0";"CHEMBL3579631";"Inhibition of AChE in rat cortex using acetylthiocholine iodide as substrate after 15 mins by Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3576829";"1";"Scientific Literature";"Eur J Med Chem";"2015";"None";"";"";"";"1.07"
"CHEMBL3577543";"";"None";"545.68";"2";"6.95";"17s";"CCN(CCCCCCOc1cccc(-c2cc(=O)c3c(OC)c(OC)c(OC)cc3o2)c1)Cc1ccccc1";"IC50";"'='";"2030.0";"nM";"5.69";"";"";"UO_0000065";"10.43";"0.19";"-1.26";"8.09";"0";"CHEMBL3579631";"Inhibition of AChE in rat cortex using acetylthiocholine iodide as substrate after 15 mins by Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3576829";"1";"Scientific Literature";"Eur J Med Chem";"2015";"None";"";"";"";"2.03"
"CHEMBL4867651";"";"None";"422.50";"0";"4.32";"15";"COc1cc2c(cc1OC)C(=O)C(CC1(F)CCN(Cc3ccccc3C#N)CC1)C2";"IC50";"'='";"163.0";"nM";"6.79";"";"";"UO_0000065";"16.07";"0.30";"2.47";"10.85";"0";"CHEMBL4815504";"Inhibition of rat cortex homogenate acetylcholinesterase using acetylthiocholine iodide as substrate incubated for 20 mins by Ellman's method";"B";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"None";"Cortex";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL4813953";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 0.3333 hr";"INHIBITOR";"";"163.0"
"CHEMBL4856424";"";"None";"451.46";"0";"4.87";"18";"COc1cc2c(cc1OC)C(=O)C(CC1(F)CCN(Cc3ccc(F)c(F)c3F)CC1)C2";"IC50";"'='";"75.7";"nM";"7.12";"";"";"UO_0000065";"15.77";"0.30";"2.25";"18.37";"0";"CHEMBL4815504";"Inhibition of rat cortex homogenate acetylcholinesterase using acetylthiocholine iodide as substrate incubated for 20 mins by Ellman's method";"B";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"None";"Cortex";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL4813953";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 0.3333 hr";"INHIBITOR";"";"75.7"
"CHEMBL4856120";"";"None";"451.46";"0";"4.87";"19";"COc1cc2c(cc1OC)C(=O)C(CC1(F)CCN(Cc3cc(F)cc(F)c3F)CC1)C2";"IC50";"'='";"306.0";"nM";"6.51";"";"";"UO_0000065";"14.43";"0.28";"1.64";"16.80";"0";"CHEMBL4815504";"Inhibition of rat cortex homogenate acetylcholinesterase using acetylthiocholine iodide as substrate incubated for 20 mins by Ellman's method";"B";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"None";"Cortex";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL4813953";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 0.3333 hr";"INHIBITOR";"";"306.0"
"CHEMBL502";"DONEPEZIL";"4.0";"379.50";"0";"4.36";"Donepezil";"COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2";"IC50";"'='";"2.0";"nM";"8.70";"";"";"UO_0000065";"22.92";"0.42";"4.34";"22.44";"0";"CHEMBL4815504";"Inhibition of rat cortex homogenate acetylcholinesterase using acetylthiocholine iodide as substrate incubated for 20 mins by Ellman's method";"B";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"None";"Cortex";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL4813953";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 0.3333 hr";"INHIBITOR";"";"2.0"
