Molecule ChEMBL ID,Molecule Name,Molecule Max Phase,Molecular Weight,#RO5 Violations,AlogP,Compound Key,smiles,Standard Type,Standard Relation,Standard Value,Standard Units,pChEMBL Value,Data Validity Comment,Comment,Uo Units,Ligand Efficiency BEI,Ligand Efficiency LE,Ligand Efficiency LLE,Ligand Efficiency SEI,Potential Duplicate,Assay ChEMBL ID,Assay Description,Assay Type,BAO Format ID,BAO Label,Assay Organism,Assay Tissue ChEMBL ID,Assay Tissue Name,Assay Cell Type,Assay Subcellular Fraction,Assay Parameters,Assay Variant Accession,Assay Variant Mutation,Target ChEMBL ID,Target Name,Target Organism,Target Type,Document ChEMBL ID,Source ID,Source Description,Document Journal,Document Year,Cell ChEMBL ID,Properties,Action Type,Standard Text Value,Value
CHEMBL2151919,,,328.37,0,1.1,8,Cc1cccc(NC(=O)Cc2nc(N3CCOCC3)cc(=O)[nH]2)c1,Drug metabolism,'=',80.0,%,,,,UO_0000187,,,,,0,CHEMBL2156797,Drug metabolism in human liver microsomes after 20 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2150988,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,80.0
CHEMBL2151927,,,362.36,0,0.94,16,COc1cc(NC(=O)Cc2nc(N3CCOCC3)cc(=O)[nH]2)ccc1F,Drug metabolism,'=',71.0,%,,,,UO_0000187,,,,,0,CHEMBL2156797,Drug metabolism in human liver microsomes after 20 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2150988,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,71.0
CHEMBL2207515,,,426.91,0,3.11,22a,CCn1cc(-c2nc3c(N4CCN(Cc5cc(C)on5)CC4)c(Cl)cnc3[nH]2)cn1,Drug metabolism,'=',22.0,%,,,,UO_0000187,,,,,0,CHEMBL2214097,Metabolic stability in human liver microsomes assessed as parent compound metabolism after 30 mins by LC-MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2203264,1,Scientific Literature,J Med Chem,2012,,,,,22.0
CHEMBL2207518,,,426.91,0,2.94,22d,Cc1cc(CN2CCN(c3c(Cl)cnc4[nH]c(-c5cn(C)nc5C)nc34)CC2)no1,Drug metabolism,'=',38.0,%,,,,UO_0000187,,,,,0,CHEMBL2214097,Metabolic stability in human liver microsomes assessed as parent compound metabolism after 30 mins by LC-MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2203264,1,Scientific Literature,J Med Chem,2012,,,,,38.0
CHEMBL2207502,,,426.92,0,1.77,27d,Cc1nn(C)cc1-c1nc2c(N3CCN(Cc4ncn(C)n4)CC3)c(Cl)cnc2[nH]1,Drug metabolism,'=',24.0,%,,,,UO_0000187,,,,,0,CHEMBL2214097,Metabolic stability in human liver microsomes assessed as parent compound metabolism after 30 mins by LC-MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2203264,1,Scientific Literature,J Med Chem,2012,,,,,24.0
CHEMBL2159354,,,592.51,2,7.5,[3H]-9m,[3H]c1c(-c2cc(Cl)cc(Cl)c2)nn([C@@H](C)c2ccc(C(=O)NCCC(=O)O)cc2)c1-c1ccc2c([3H])c(OC)ccc2c1,Drug metabolism,'<',2.0,%,,,,UO_0000187,,,,,0,CHEMBL2160849,Drug metabolism in human liver microsomes assessed as O-demethylation,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2157898,1,Scientific Literature,J Med Chem,2012,,,,,2.0
CHEMBL2159354,,,592.51,2,7.5,[3H]-9m,[3H]c1c(-c2cc(Cl)cc(Cl)c2)nn([C@@H](C)c2ccc(C(=O)NCCC(=O)O)cc2)c1-c1ccc2c([3H])c(OC)ccc2c1,Drug metabolism,'<',2.0,%,,,,UO_0000187,,,,,0,CHEMBL2160851,Drug metabolism in human liver microsomes assessed as acyl glucuronide of benzoic acid formation,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2157898,1,Scientific Literature,J Med Chem,2012,,,,,2.0
CHEMBL2165504,,,537.67,1,3.2,5,CC(C)(C(N)=O)N1CCN(Cc2cc3nc(-c4c(F)ccc5[nH]ccc45)nc(N4CCOCC4)c3s2)CC1,Drug metabolism,'=',0.2,%,,,,UO_0000187,,,,,0,CHEMBL2167109,"Drug metabolism in human liver microsomes assessed as metabolite M4 formation preincubated for 30 mins in presence of NADPH, UDPGA and GSH",A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2163297,1,Scientific Literature,J Med Chem,2012,,,,,0.2
CHEMBL2165504,,,537.67,1,3.2,5,CC(C)(C(N)=O)N1CCN(Cc2cc3nc(-c4c(F)ccc5[nH]ccc45)nc(N4CCOCC4)c3s2)CC1,Drug metabolism,'=',1.2,%,,,,UO_0000187,,,,,0,CHEMBL2167112,"Drug metabolism in human liver microsomes assessed as metabolite M1 formation preincubated for 30 mins in presence of NADPH, UDPGA and GSH",A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2163297,1,Scientific Literature,J Med Chem,2012,,,,,1.2
CHEMBL296419,ASTEMIZOLE,4.0,458.58,1,5.35,Astemizole,COc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1,Drug metabolism,'=',67.0,%,,,,UO_0000187,,,,,0,CHEMBL2027635,Drug metabolism in human liver microsomes assessed as CYP2J2-mediated O-desmethylastemizole formation at 10 uM preincubated for 15 mins measured after 60 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2021815,1,Scientific Literature,ACS Med Chem Lett,2011,,,,,67.0
CHEMBL2326201,,,355.48,0,3.95,8,CCC(=O)NCCCc1cc(OC)ccc1CCc1cccc(OC)c1,Drug metabolism,,,,,,Active,,,,,,0,CHEMBL2327993,Drug metabolism in human liver microsomes assessed as aromatic ring hydroxylation after 30 mins by LC-UV/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2321713,1,Scientific Literature,Bioorg Med Chem,2013,,,,,
CHEMBL2326200,,,351.45,0,3.56,7,CCC(=O)NCCCc1cc(OC)ccc1C#Cc1cccc(OC)c1,Drug metabolism,,,,,,Active,,,,,,0,CHEMBL2327993,Drug metabolism in human liver microsomes assessed as aromatic ring hydroxylation after 30 mins by LC-UV/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2321713,1,Scientific Literature,Bioorg Med Chem,2013,,,,,
CHEMBL2326202,,,341.45,0,3.75,9,CCC(=O)NCCCc1cc(OC)ccc1Cc1cccc(OC)c1,Drug metabolism,,,,,,Active,,,,,,0,CHEMBL2327994,Drug metabolism in human liver microsomes assessed as C3'-demethylation after 30 mins by LC-UV/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2321713,1,Scientific Literature,Bioorg Med Chem,2013,,,,,
CHEMBL216462,INDOTECAN,,478.5,0,2.68,"7, LMP400",COc1cc2c3c(n(CCCN4CCOCC4)c(=O)c2cc1OC)-c1cc2c(cc1C3=O)OCO2,Drug metabolism,,,,,,Active,,,,,,0,CHEMBL2183235,"Drug metabolism in human liver microsomes assessed as formation of 5,6-Dihydro-3-hydroxy-2-methoxy-8,9-methylenedioxy-6-3- [(morpholino)propyl)]-5,11-dioxo-11H-indeno[1,2-c]- isoquinoline at 10 uM after 60 mins in presence of NADPH",A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2177018,1,Scientific Literature,J Med Chem,2012,,,,,
CHEMBL2311971,,,498.91,0,0.06,2.HCl,N[n+]1ccn(-c2ncc(F)c3c(C(=O)C(=O)N4CCN(C(=O)c5ccccc5)CC4)c[nH]c23)n1.[Cl-],Drug metabolism,'=',4.0,%,,,,UO_0000187,,,,,0,CHEMBL2319854,Prodrug activation in human liver microsomes assessed as BMS-585248 formation under anaerobic condition,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2311424,1,Scientific Literature,J Med Chem,2013,,,,,4.0
CHEMBL2064417,,,406.42,0,3.14,45,O=c1cc(N2CCOCC2)nc(Cc2nc3c(-c4ccccc4)c(F)ccc3o2)[nH]1,Drug metabolism,'=',18.0,%,,,,UO_0000187,,,,,0,CHEMBL2067913,Drug metabolism in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2062364,1,Scientific Literature,J Med Chem,2012,,,,,18.0
CHEMBL2064412,,,388.43,0,3.01,40,O=c1cc(N2CCOCC2)nc(Cc2nc3cccc(-c4ccccc4)c3o2)[nH]1,Drug metabolism,'=',57.0,%,,,,UO_0000187,,,,,0,CHEMBL2067913,Drug metabolism in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2062364,1,Scientific Literature,J Med Chem,2012,,,,,57.0
CHEMBL2206448,,,448.46,1,5.23,21d,COc1c(F)cccc1C1CCN(c2ccn3c(CC4CC4)nnc3c2C(F)(F)F)CC1,Drug metabolism,,,,,,Active,,,,,,0,CHEMBL2215908,Drug metabolism in human liver microsomes assessed as M+O oxidative metabolite,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2202996,1,Scientific Literature,J Med Chem,2012,,,,,
CHEMBL2377207,,,367.41,0,3.87,14,Cc1ccc(F)c(NS(=O)(=O)c2ccc(-c3ccc(C#N)cc3)cc2)n1,Drug metabolism,,,,,,Active,,,,,,0,CHEMBL2378085,Drug metabolism in human liver microsomes assessed as GSH adduct formation by GSH assay in presence of NADPH,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2375289,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,
CHEMBL2064344,,,387.44,0,2.54,22,O=c1cc(N2CCOCC2)nc(Cc2nc3ccccc3n2-c2ccccc2)[nH]1,Drug metabolism,'=',98.0,%,,,,UO_0000187,,,,,0,CHEMBL2067913,Drug metabolism in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2062364,1,Scientific Literature,J Med Chem,2012,,,,,98.0
CHEMBL2063749,,,708.17,2,7.76,6b,CC(=O)O.CC(C)(C)OC(=O)N(C(=O)c1cccc(C2(C#N)CC2)c1Cl)c1cc(Oc2ccc3nc(NC(=O)C4CC4)sc3n2)ccc1F,Drug metabolism,'=',15.2,%,,,,UO_0000187,,,,,0,CHEMBL2065048,"Prodrug conversion in human liver microsomes assessed as 2-chloro-3-(1-cyanocyclopropyl)-N-[5-({2-[(cyclopropylcarbonyl) amino][1,3]thiazolo[5,4-b]pyridin-5-yl}oxy)-2-fluorophenyl] benzamide level at 10 umol/L after 2 hrs",A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2062432,1,Scientific Literature,Bioorg Med Chem,2012,,,,,15.2
CHEMBL2088552,,,305.28,0,2.48,4,C[C@H](N)C(=O)Nc1nc2ccc(OC(F)(F)F)cc2s1,Drug metabolism,'=',0.0,%,,,,UO_0000187,,,,,0,CHEMBL2090326,Prodrug activation in human liver microsomes at 1 uM incubated for 10 mins prior to NADPH addition measured after 30 mins by LC/MS/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2086375,1,Scientific Literature,Bioorg Med Chem,2012,,,,,0.0
CHEMBL1778481,,,564.69,2,6.53,4,Cn1c(-c2ccccn2)c(C2CCCCC2)c2ccc(C(=O)NC(C)(C)C(=O)Nc3ccc(/C=C/C(=O)O)cc3)cc21,Drug metabolism,,,,,,Active,,,,,,0,CHEMBL2183788,Drug metabolism in human liver microsomes assessed as formation of metabolite 3-(4-(2-(3-(3-hydroxycyclohexyl)-1-methyl-2-(pyridin-2-yl)-1H-indole-6-carboxamido)-2-methylpropanamido)phenyl)acrylic acid incubated for 30 mins by HPLC/MS method,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2176942,1,Scientific Literature,J Med Chem,2012,,,,,
CHEMBL2171931,,,511.6,2,5.18,63,Cc1c(-c2ccccn2)nc2cc(F)ccc2c1N1CC2(CCOCC2)c2ncc(N3CCOCC3)cc21,Drug metabolism,'=',35.0,%,,,,UO_0000187,,,,,0,CHEMBL2174846,Drug metabolism in human liver microsomes at 1 uM after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2169853,1,Scientific Literature,J Med Chem,2012,,,,,35.0
CHEMBL2413881,,,464.02,1,5.8,6b,CCN(CC)C(c1cccc(Nc2ccnc3cc(Cl)ccc23)c1)c1nnnn1C(C)(C)C,Drug metabolism,,,,,,Active,,,,,,0,CHEMBL2417139,Drug metabolism in human liver microsomes assessed as formation of N-dealkylation product at 5 uM after 1 hr,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2412968,1,Scientific Literature,Bioorg Med Chem,2013,,,,,
CHEMBL2337979,,,415.37,0,3.29,19,CC(C)(C)NC(=O)NCCN1CCCC(NC(=O)c2cc(Cl)cc(Cl)c2)C1,Drug metabolism,,,,,,Active,,,,,,0,CHEMBL2344010,Drug metabolism in human liver microsomes assessed as glutathione-adduct reactive metabolite formation at 1 mg/ml after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2331553,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,
CHEMBL567303,PALOSURAN,2.0,418.54,0,3.73,1,Cc1cc(NC(=O)NCCN2CCC(O)(Cc3ccccc3)CC2)c2ccccc2n1,Drug metabolism,'=',53.0,%,,,,UO_0000187,,,,,0,CHEMBL2351693,Drug metabolism in human liver microsomes relative to total liver blood flow,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2346623,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,53.0
CHEMBL45816,MIBEFRADIL,4.0,495.64,1,5.27,Mibefradil,COCC(=O)O[C@]1(CCN(C)CCCc2nc3ccccc3[nH]2)CCc2cc(F)ccc2[C@@H]1C(C)C,Drug metabolism,,,,,,Active,,,,,,0,CHEMBL2344010,Drug metabolism in human liver microsomes assessed as glutathione-adduct reactive metabolite formation at 1 mg/ml after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2331553,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,
CHEMBL2337981,,,459.42,0,2.9,21,CC(C)(C)NC(=O)NCCN1CCC(CO)(CNC(=O)c2cc(Cl)cc(Cl)c2)CC1,Drug metabolism,,,,,,Not Active,,,,,,0,CHEMBL2344010,Drug metabolism in human liver microsomes assessed as glutathione-adduct reactive metabolite formation at 1 mg/ml after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2331553,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,
CHEMBL2179319,,,400.45,1,5.08,"20, JNJ-42153605",FC(F)(F)c1c(N2CCC(c3ccccc3)CC2)ccn2c(CC3CC3)nnc12,Drug metabolism,'=',23.0,%,,,,UO_0000187,,,,,0,CHEMBL2186474,Drug metabolism in human liver microsomes at 5 uM after 15 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2176880,1,Scientific Literature,J Med Chem,2012,,,,,23.0
CHEMBL108,CARBAMAZEPINE,4.0,236.27,0,3.39,1,NC(=O)N1c2ccccc2C=Cc2ccccc21,Drug metabolism,'=',1.0,%,,,,UO_0000187,,,,,0,CHEMBL2185001,Drug metabolism in human liver microsomes assessed as compound turnover at 50 uM incubated for 60 mins by HPLC and LC-MS/Ms method,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2176913,1,Scientific Literature,J Med Chem,2012,,,,,1.0
CHEMBL2431070,,,531.63,1,1.9,6,CCOC(=O)C1=C(S[C@@H]2CN[C@H](C(=O)Nc3cccc(C(=O)OCC)c3)C2)[C@H](C)[C@@H]2[C@@H]([C@@H](C)O)C(=O)N12,Drug metabolism,'=',5.0,%,,,,UO_0000187,,,,,0,CHEMBL2432642,"Drug metabolism in human liver microsomes assessed as ertapenem and 3-((2S,4S)-4-((4R,5S,6S)-2-(ethoxycarbonyl)-6-((R)-1-hydroxyethyl)-4-methyl-7-oxo-1-azabicyclo[3.2.0]hept-2-en-3-ylthio)pyrrolidine-2-carboxamido)benzoic acid level after 15 mins",A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2429826,1,Scientific Literature,ACS Med Chem Lett,2013,,,,,5.0
CHEMBL1783734,PIRAGLIATIN,2.0,421.91,0,3.02,[14C]-4,CS(=O)(=O)c1ccc([C@@H](C[C@H]2CCC(=O)C2)C(=O)Nc2cnccn2)cc1Cl,Drug metabolism,'=',0.6,%,,,,UO_0000187,,,,,0,CHEMBL2167281,Drug degradation in human liver microsomes assessed as formation of metabolite 1 at 20 uM after 30 mins by LCMS/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2163188,1,Scientific Literature,J Med Chem,2012,,,,,0.6
CHEMBL1096435,Ro-281675,,378.52,0,3.85,"1, Ro-0281675",CS(=O)(=O)c1ccc([C@@H](CC2CCCC2)C(=O)Nc2nccs2)cc1,Drug metabolism,'=',0.2,%,,,,UO_0000187,,,,,0,CHEMBL2168120,Drug degradation in human liver microsomes assessed as formation of metabolite 4 at 20 uM after 30 mins by LCMS/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2163188,1,Scientific Literature,J Med Chem,2012,,,,,0.2
CHEMBL2393130,APABETALONE,3.0,370.41,0,2.6,RVX-208,COc1cc(OC)c2c(=O)[nH]c(-c3cc(C)c(OCCO)c(C)c3)nc2c1,Drug metabolism,'=',0.6,%,,,,UO_0000187,,,,,0,CHEMBL2395364,Drug metabolism in human liver microsomes assessed as M4 metabolite level at 100 uM after 6 hrs by LC-MS/MS analysis in presence of UDPGA,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2390913,1,Scientific Literature,Eur J Med Chem,2013,,,,,0.6
CHEMBL941,IMATINIB,4.0,493.62,0,4.59,"1, Glivec, Gleevec",Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cccnc2)n1,Drug metabolism,'=',22.6,%,,,,UO_0000187,,,,,0,CHEMBL2387895,Drug metabolism in human liver microsomes assessed as formation of N-[4-Methyl-3-[[4-(3-pyridinyl)-2-pyrimidinyl]amino]-phenyl]-4-(1-piperazinylmethyl)benzamide by capillary-HPLC/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2384911,1,Scientific Literature,Bioorg Med Chem,2013,,,,,22.6
CHEMBL2206440,,,396.92,0,4.73,20a,COc1ccccc1C1CCN(c2ccn3c(CC4CC4)nnc3c2Cl)CC1,Drug metabolism,,,,,,Active,,,,,,0,CHEMBL2215910,Drug metabolism in human liver microsomes assessed as O-methylated compound derivative,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2202996,1,Scientific Literature,J Med Chem,2012,,,,,
CHEMBL2206440,,,396.92,0,4.73,20a,COc1ccccc1C1CCN(c2ccn3c(CC4CC4)nnc3c2Cl)CC1,Drug metabolism,,,,,,Active,,,,,,0,CHEMBL2215908,Drug metabolism in human liver microsomes assessed as M+O oxidative metabolite,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2202996,1,Scientific Literature,J Med Chem,2012,,,,,
CHEMBL602180,,,256.31,0,2.15,1,COc1cnc(-c2ccccn2)nc1N1CCCC1,Drug metabolism,,,,,,Active,,,,,,0,CHEMBL2073259,Drug metabolism in human liver microsome assessed as 4-{[5-methoxy-2-(pyridin-2-yl)pyrimidin-4-yl]amino}butanoic acid formation at 10 uM by LC-MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2069291,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,
CHEMBL1916331,,,414.83,0,2.32,20,NC(=O)[C@@H](CCC(F)(F)F)N(C[C@@H]1CCO1)S(=O)(=O)c1ccc(Cl)cc1,Drug metabolism,'>',80.0,%,,,,UO_0000187,,,,,0,CHEMBL1918303,Drug metabolism in human liver microsomes in the presence of NADPH and CYP3A4 inhibitor ketoconazole,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1914442,1,Scientific Literature,J Med Chem,2011,,,,,80.0
CHEMBL509032,TAE-684,,614.22,2,5.02,NVP-TAE684,COc1cc(N2CCC(N3CCN(C)CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1,Drug metabolism,'=',20.0,%,,,,UO_0000187,,,,,0,CHEMBL2406361,Metabolic stability in human liver microsomes assessed as level of GSH adduct after 60 mins by LC-MS analysis relative to control,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2401692,1,Scientific Literature,J Med Chem,2013,,,,,20.0
CHEMBL2415099,,,454.46,0,4.79,14-S,COc1nc(-c2nc3n(n2)CCC[C@H]3c2ccccc2C(F)(F)F)ccc1-n1cnc(C)c1,Drug metabolism,'=',10.0,%,,,,UO_0000187,,,,,0,CHEMBL2417295,Drug metabolism in human liver microsomes at 1 uM after 15 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2413065,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,10.0
CHEMBL2147569,,,449.5,0,4.35,"10p, MK-5932",C[C@]12Cc3cnn(-c4ccc(F)cc4)c3C=C1CC[C@@]2(O)CCc1ccc(F)cc1C(N)=O,Drug metabolism,,,,,,Active,,,,,,0,CHEMBL2148317,Drug metabolism in human liver microsomes assessed as metabolite M1 level up to 50 mins by LC-MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2146476,1,Scientific Literature,Bioorg Med Chem,2011,,,,,
CHEMBL2172000,,,462.6,0,2.9,37,Cc1nn(C)c2cc(N3CCN(C(=O)[C@@H]4CCCC[C@H]4C(=O)NC4(C#N)CC4)[C@H](C)C3)ccc12,Drug metabolism,'=',8.8,microL/min/mg,,,,,,,,,0,CHEMBL2175119,Metabolic stability of the compound in human liver microsomes assessed as compound turnover after 120 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2169826,1,Scientific Literature,J Med Chem,2012,,,,,8.8
CHEMBL1257967,,,665.3,2,7.6,"1, BrA",CC1=C2Cc3cc(ccc3O)C(=O)O[C@H](C(C)(C)Br)CC[C@](C)(O)[C@H](Br)CC[C@]2(C)[C@@H](Br)CC1,Drug metabolism,'=',61.0,%,,,,UO_0000187,,,,,0,CHEMBL2447385,Drug metabolism in human liver microsomes at 10 uM after 24 hrs by LC-MS analysis in absence of UDPGA,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2439960,1,Scientific Literature,ACS Med Chem Lett,2013,,,,,61.0
