"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value";"Value"
"CHEMBL605196";"";"None";"588.03";"1";"4.17";"4d";"O=C(c1ccc(Cl)nc1)N1CCC(NS(=O)(=O)c2cc(S(=O)(=O)c3ccccc3)ccc2C(F)(F)F)CC1";"T1/2";"'>'";"0.5";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1072839";"Half life in human liver microsomes at 1 uM";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1157683";"1";"Scientific Literature";"Bioorg Med Chem";"2010";"None";"";"";"";"30.0"
"CHEMBL604087";"";"None";"445.52";"0";"3.53";"18";"COc1ccc(C(=O)NCc2cccc(C(=O)Nc3ccc4c(c3)CNCC4)c2)cc1OC";"T1/2";"'='";"2.433";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1066155";"Metabolic stability in human liver microsomes assessed as half life";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1157712";"1";"Scientific Literature";"J Med Chem";"2010";"None";"";"";"";"146.0"
"CHEMBL604085";"";"None";"425.53";"0";"2.75";"15";"COc1ccc(C(=O)NCc2cccc(C(=O)NCCC3CCNCC3)c2)cc1OC";"T1/2";"'='";"1.45";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1066155";"Metabolic stability in human liver microsomes assessed as half life";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1157712";"1";"Scientific Literature";"J Med Chem";"2010";"None";"";"";"";"87.0"
"CHEMBL599792";"";"None";"447.54";"0";"3.95";"21";"COc1ccc(C(=O)NCc2cccc(C(=O)Nc3ccc(CN(C)C)cc3)c2)cc1OC";"T1/2";"'='";"1.1";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1066155";"Metabolic stability in human liver microsomes assessed as half life";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1157712";"1";"Scientific Literature";"J Med Chem";"2010";"None";"";"";"";"66.0"
"CHEMBL1085744";"";"None";"395.38";"0";"3.73";"5, Table1";"O=C(NCc1ccccc1OC(F)(F)F)N1CCC(Oc2ccncc2)CC1";"T1/2";"'='";"0.5667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1119170";"Half life in human liver microsome";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1155546";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";"";"34.0"
"CHEMBL1081530";"";"None";"534.66";"1";"2.83";"2ey";"CS(=O)(=O)Nc1ccc2c(c1)S(=O)(=O)N=C(C1=C(O)[C@@H]3[C@@H]4CC[C@@H](C4)[C@@H]3N(CC3CCCC3)C1=O)N2";"T1/2";"'='";"0.2833";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1111346";"Metabolic stability in human liver microsomes assessed as half life at 1 uM";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1154345";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";"";"17.0"
"CHEMBL1076289";"";"None";"592.65";"1";"3.51";"3ak";"CS(=O)(=O)Nc1ccc2c(c1)S(=O)(=O)N=C(C1=C(O)[C@@H]3C4CCC(CC4)[C@@H]3N(Cc3cccc(F)c3F)C1=O)N2";"T1/2";"'>'";"1.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1111346";"Metabolic stability in human liver microsomes assessed as half life at 1 uM";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1154345";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";"";"60.0"
"CHEMBL3526590";"";"None";"322.37";"0";"2.17";"8";"CC(C)c1c(C(=O)NC(=N)N)cnn1-c1cccc2ncccc12";"T1/2";"'='";"0.25";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3532448";"Half life in human liver S9 fraction assessed as aldehyde oxidase-mediated 2-oxo-metabolite formation at 1 uM by spectrometry";"A";"BAO_0000220";"subcellular format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Liver S9 fraction";"";"";"";"CHEMBL3257";"Aldehyde oxidase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3525904";"1";"Scientific Literature";"Drug Metab Dispos";"2012";"None";"";"";"";"15.0"
"CHEMBL3526676";"";"None";"350.38";"0";"1.93";"13";"COc1ccc2ncccc2c1-n1ncc(C(=O)NC(=N)N)c1C1CC1";"T1/2";"'='";"2.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3532448";"Half life in human liver S9 fraction assessed as aldehyde oxidase-mediated 2-oxo-metabolite formation at 1 uM by spectrometry";"A";"BAO_0000220";"subcellular format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Liver S9 fraction";"";"";"";"CHEMBL3257";"Aldehyde oxidase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3525904";"1";"Scientific Literature";"Drug Metab Dispos";"2012";"None";"";"";"";"120.0"
"CHEMBL595689";"";"None";"457.47";"1";"6.42";"7b";"Cc1cnc2c(C(F)(F)F)cccc2c1-c1cccc(Oc2cccc(S(C)(=O)=O)c2)c1";"T1/2";"'>'";"0.5";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1047705";"Half life in human liver microsomes after 30 mins";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1153144";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";"";"30.0"
"CHEMBL595344";"";"None";"471.50";"1";"6.90";"7l";"CC(C)S(=O)(=O)c1cccc(Oc2cccc(-c3ccnc4c(C(F)(F)F)cccc34)c2)c1";"T1/2";"'='";"0.3";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1047705";"Half life in human liver microsomes after 30 mins";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1153144";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";"";"18.0"
"CHEMBL594176";"";"None";"491.92";"1";"7.08";"7t";"Cc1cnc2c(C(F)(F)F)cccc2c1-c1cccc(Oc2cc(Cl)cc(S(C)(=O)=O)c2)c1";"T1/2";"'>'";"0.5";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1047705";"Half life in human liver microsomes after 30 mins";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1153144";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";"";"30.0"
"CHEMBL568210";"";"None";"522.58";"1";"2.59";"21";"CC1(C)CN(Cc2ccc(F)cc2)C(=O)C(C2=NS(=O)(=O)c3cc(NS(C)(=O)=O)ccc3N2)=C1O";"T1/2";"'>'";"1.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1041707";"Metabolic stability in human liver microsomes assessed as half life at 5 uM";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1156075";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";"";"60.0"
"CHEMBL567165";"";"None";"522.58";"1";"2.54";"29";"CC[C@H]1CC(O)=C(C2=Nc3ccc(NS(C)(=O)=O)cc3S(=O)(=O)N2)C(=O)N1Cc1ccc(F)cc1";"T1/2";"'>'";"1.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1041707";"Metabolic stability in human liver microsomes assessed as half life at 5 uM";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1156075";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";"";"60.0"
"CHEMBL578460";"";"None";"536.61";"1";"2.98";"31";"CC(C)[C@H]1CC(O)=C(C2=NS(=O)(=O)c3cc(NS(C)(=O)=O)ccc3N2)C(=O)N1Cc1ccc(F)cc1";"T1/2";"'>'";"1.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1041707";"Metabolic stability in human liver microsomes assessed as half life at 5 uM";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1156075";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";"";"60.0"
"CHEMBL567152";"";"None";"588.61";"1";"3.83";"37";"CS(=O)(=O)Nc1ccc2c(c1)S(=O)(=O)N=C(C1=C(O)C[C@@H](c3ccc(F)cc3)N(Cc3ccc(F)cc3)C1=O)N2";"T1/2";"'>'";"1.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1041707";"Metabolic stability in human liver microsomes assessed as half life at 5 uM";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1156075";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";"";"60.0"
"CHEMBL489332";"";"None";"418.54";"0";"3.83";"2c";"O=C(/C=C/c1ccc2c(c1)nc(CCc1ccccc1)n2CCN1CCCCC1)NO";"T1/2";"'='";"1.5";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1832531";"Half life in human liver microsomes";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1828590";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";"";"90.0"
"CHEMBL1813313";"";"None";"265.40";"0";"4.21";"21d, enantiomer";"CN1C[C@@H]2CCCC[C@]2(c2ccc3ccccc3c2)C1";"T1/2";"'='";"0.7667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1816475";"Half life in human liver microsomes at 3 uM by LC-MS/MS analysis";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1811752";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";"";"46.0"
"CHEMBL1808978";"";"None";"560.66";"1";"3.24";"8";"COc1nc(-c2ccc(NC(=O)Nc3ccc(C(=O)NCCN4CCCCC4)cc3)cc2)nc(N2CCOCC2)n1";"T1/2";"'>'";"0.5";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1810301";"Half life in human liver microsomes after 30 mins";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1806467";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";"";"30.0"
"CHEMBL1808980";"";"None";"520.59";"1";"2.32";"10";"COc1nc(-c2ccc(NC(=O)Nc3ccc(C(=O)NCCN(C)C)cc3)cc2)nc(N2CCOCC2)n1";"T1/2";"'>'";"0.5";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1810301";"Half life in human liver microsomes after 30 mins";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1806467";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";"";"30.0"
"CHEMBL1808985";"";"None";"560.66";"1";"3.19";"15";"CC(C)Oc1nc(-c2ccc(NC(=O)Nc3ccc(C(=O)N4CCN(C)CC4)cc3)cc2)nc(N2CCOCC2)n1";"T1/2";"'>'";"0.5";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1810301";"Half life in human liver microsomes after 30 mins";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1806467";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";"";"30.0"
"CHEMBL1808989";"";"None";"616.72";"1";"3.40";"20";"O=C(Nc1ccc(C(=O)NCCN2CCCCC2)cc1)Nc1ccc(-c2nc(O[C@H]3CCOC3)nc(N3CCOCC3)n2)cc1";"T1/2";"'>'";"0.5";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1810301";"Half life in human liver microsomes after 30 mins";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1806467";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";"";"30.0"
"CHEMBL3824048";"";"None";"444.31";"1";"6.71";"8j";"CCC(=O)Nc1cc(Cl)c(Oc2ccc(O)c(-c3ccc(C(C)=O)cc3)c2)c(Cl)c1";"T1/2";"'='";"0.095";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3826004";"Half life in human liver microsomes measured after 60 mins in presence of NADPH by LC-MS/MS analysis";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3822419";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"5.7"
"CHEMBL3758349";"";"None";"397.99";"1";"5.88";"23";"CC(CCNCC12CC3CC(CC(C3)C1)C2)Nc1ccnc2cc(Cl)ccc12";"T1/2";"'='";"1.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3761495";"Half life in human liver microsomes at 1 uM by LC-MS/MS analysis";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3758104";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"60.0"
"CHEMBL1835135";"";"None";"446.47";"0";"3.90";"33";"O=C1CN(Cc2ccc(-c3ccc(F)c(CN4CCCCC4)n3)cc2)C(=O)N1CC(F)F";"T1/2";"'='";"1.1";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1838315";"Half life in human liver microsomes at 1 uM by LC-MS/MS analysis in presence of NADPH";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1833934";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";"";"66.0"
"CHEMBL1835128";"";"None";"446.47";"0";"4.06";"26";"O=C1CN(Cc2ccc(-c3cccc(CN4CCCCC4)n3)cc2)C(=O)N1CC(F)(F)F";"T1/2";"'='";"1.65";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1838315";"Half life in human liver microsomes at 1 uM by LC-MS/MS analysis in presence of NADPH";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1833934";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";"";"99.0"
"CHEMBL3785728";"";"None";"348.49";"0";"3.39";"30";"Oc1ccc2c(c1)CC(CN1CCC3(CCc4ccccc43)CC1)NC2";"T1/2";"'='";"0.3";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3789774";"Half life in human liver microsomes at 1 uM by HPLC-MS/MS analysis";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3785031";"1";"Scientific Literature";"Eur J Med Chem";"2016";"None";"";"";"";"18.0"
"CHEMBL585163";"";"None";"417.53";"0";"2.80";"4a";"COc1ccc(CCN2C(=O)N(NS(C)(=O)=O)CC2c2ccc(C)c(C)c2)cc1";"T1/2";"'='";"0.2167";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1039570";"Metabolic stability in human liver microsomes assessed as half life";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1154688";"1";"Scientific Literature";"J Med Chem";"2009";"None";"";"";"";"13.0"
"CHEMBL571952";"";"None";"447.56";"0";"2.97";"4h";"COc1ccc(CCN2C(=O)N(NS(C)(=O)=O)CC2c2ccc(OC(C)C)cc2)cc1";"T1/2";"'='";"0.5";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1039570";"Metabolic stability in human liver microsomes assessed as half life";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1154688";"1";"Scientific Literature";"J Med Chem";"2009";"None";"";"";"";"30.0"
"CHEMBL571953";"";"None";"463.56";"0";"2.21";"4i";"COCCOc1ccc(C2CN(NS(C)(=O)=O)C(=O)N2CCc2ccc(OC)cc2)cc1";"T1/2";"'='";"0.5";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1039570";"Metabolic stability in human liver microsomes assessed as half life";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1154688";"1";"Scientific Literature";"J Med Chem";"2009";"None";"";"";"";"30.0"
"CHEMBL3633354";"";"None";"338.38";"1";"6.19";"13";"Fc1ccc(-c2nccc3ccc(-c4ccc5[nH]ccc5c4)cc23)cc1";"T1/2";"'='";"0.5117";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3635951";"Half life in human liver microsomes at 2 uM by LC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3632606";"1";"Scientific Literature";"ACS Med Chem Lett";"2015";"None";"";"";"";"30.7"
"CHEMBL572590";"";"None";"516.69";"2";"5.03";"14b";"CCN(CC)S(=O)(=O)c1ccc(C(CC2CCCC2)C(=O)Nc2nc3ccc(OC)nc3s2)cc1";"T1/2";"'='";"0.09667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1053634";"Metabolic stability in human liver microsomes assessed as half life";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1155225";"1";"Scientific Literature";"J Med Chem";"2009";"None";"";"";"";"5.8"
"CHEMBL575057";"";"None";"532.64";"1";"3.76";"15d";"COc1ccc2nc(NC(=O)C(CC3CCCC3)c3ccc(S(=O)(=O)NCCC(=O)O)cc3)sc2n1";"T1/2";"'='";"0.3767";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1053634";"Metabolic stability in human liver microsomes assessed as half life";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1155225";"1";"Scientific Literature";"J Med Chem";"2009";"None";"";"";"";"22.6"
"CHEMBL1204008";"";"None";"566.15";"1";"3.60";"17d";"COc1ccc2nc(NC(=O)C(CC3CCCC3)c3ccc(S(=O)(=O)N4CCNCC4)cc3)sc2n1.Cl";"T1/2";"'<'";"0.025";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1053634";"Metabolic stability in human liver microsomes assessed as half life";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1155225";"1";"Scientific Literature";"J Med Chem";"2009";"None";"";"";"";"1.5"
"CHEMBL574694";"";"None";"299.20";"0";"3.39";"8";"Cc1nn(CCO)c(C)c1Cc1cc(Cl)cc(Cl)c1";"T1/2";"'='";"0.65";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1043195";"Metabolic stability in human liver microsomes assessed as half life";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1155197";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";"";"39.0"
"CHEMBL76";"CHLOROQUINE";"4.0";"319.88";"0";"4.81";"CQ";"CCN(CC)CCCC(C)Nc1ccnc2cc(Cl)ccc12";"T1/2";"'='";"12.48";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1103795";"Half life in human liver microsome at 1 uM by LC-MS/MS analysis in presence of NADPH";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1157913";"1";"Scientific Literature";"J Med Chem";"2010";"None";"";"";"";"749.0"
"CHEMBL1088374";"";"None";"411.93";"1";"5.33";"8";"CCCN(CCCNc1ccnc2cc(Cl)ccc12)Cc1cccc2c1OCO2";"T1/2";"'='";"0.1417";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1103795";"Half life in human liver microsome at 1 uM by LC-MS/MS analysis in presence of NADPH";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1157913";"1";"Scientific Literature";"J Med Chem";"2010";"None";"";"";"";"8.5"
"CHEMBL1087470";"";"None";"383.97";"1";"5.61";"5";"CCCN(CCCNc1ccnc2cc(Cl)ccc12)CC1CC2C=CC1C2";"T1/2";"'='";"0.2167";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1103796";"Half life in human liver microsome at 10 uM by LC-MS/MS analysis in presence of NADPH";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1157913";"1";"Scientific Literature";"J Med Chem";"2010";"None";"";"";"";"13.0"
"CHEMBL606033";"";"None";"596.65";"1";"3.58";"4f";"CN(C)c1ccc(C(=O)N2CCC(NS(=O)(=O)c3cc(S(=O)(=O)c4ccccc4)ccc3C(F)(F)F)CC2)cn1";"T1/2";"'='";"0.05";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1072839";"Half life in human liver microsomes at 1 uM";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1157683";"1";"Scientific Literature";"Bioorg Med Chem";"2010";"None";"";"";"";"3.0"
"CHEMBL591035";"";"None";"568.60";"1";"4.18";"6a";"O=C(O)c1cccc(N2CCC(NS(=O)(=O)c3cc(S(=O)(=O)c4ccccc4)ccc3C(F)(F)F)CC2)c1";"T1/2";"'>'";"0.5";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1072839";"Half life in human liver microsomes at 1 uM";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1157683";"1";"Scientific Literature";"Bioorg Med Chem";"2010";"None";"";"";"";"30.0"
"CHEMBL1098752";"";"None";"451.46";"0";"2.05";"24";"Cc1nn(CCOCC(F)(F)F)c2c(Nc3ccncn3)nc(N3CCN[C@H](C)C3)nc12";"T1/2";"'='";"1.267";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1106507";"Half life in human liver microsomes";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1157119";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";"";"76.0"
