"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value";"Value"
"CHEMBL4061066";"";"None";"402.93";"1";"5.53";"4";"CN(Cc1ccc(CNc2ccnc3cc(Cl)ccc23)cc1)Cc1ccccn1";"Drug metabolism";"";"";"";"";"";"Metabolite_Detected";"";"";"";"";"";"0";"CHEMBL4027155";"Drug metabolism in BALB/c mouse liver microsomes assessed as aldehyde reduction at 1 uM in presence of NADPH by mass spectrometric analysis";"A";"BAO_0000019";"assay format";"Mus musculus";"CHEMBL3559723";"Liver";"None";" microsome";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL4024765";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";"";""
"CHEMBL4103778";"";"None";"379.47";"0";"4.40";"6";"N#Cc1ccc2c(NCc3cccc(CNCc4ccccn4)c3)ccnc2c1";"Drug metabolism";"";"";"";"";"";"Metabolite_Detected";"";"";"";"";"";"0";"CHEMBL4027156";"Drug metabolism in BALB/c mouse liver microsomes assessed as oxidation of aldehyde to carboxylic acid at 1 uM in presence of NADPH by mass spectrometric analysis";"A";"BAO_0000019";"assay format";"Mus musculus";"CHEMBL3559723";"Liver";"None";" microsome";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL4024765";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";"";""
"CHEMBL1231562";"";"None";"240.25";"0";"2.26";"1; CMPF";"CCCc1oc(CCC(=O)O)c(C(=O)O)c1C";"Drug metabolism";"";"";"";"";"";"Metabolite_Notdetected";"";"";"";"";"";"0";"CHEMBL4006178";"Drug metabolism in CD1 mouse liver assessed as monoacylglycerol conjugate formation at 6 mg/kg, ip dosed once daily for 3 days followed by dosing of 1:1 mixtures of 2-(2-Carboxyethyl)-4-methyl-5-(1-propyl-1-13C)furan-3-carboxylic Acid and test compound on day 4 and 5 measured 1 hr post dose on day 5 by HPLC-MS analysis";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL4004837";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";"";""
"CHEMBL1096435";"Ro-281675";"None";"378.52";"0";"3.85";"1, Ro-0281675";"CS(=O)(=O)c1ccc([C@@H](CC2CCCC2)C(=O)Nc2nccs2)cc1";"Drug metabolism";"'='";"1.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2167284";"Drug degradation in CD1 mouse liver microsomes assessed as formation of metabolite 1 at 20 uM after 30 mins by LCMS/MS analysis";"A";"BAO_0000251";"microsome format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL2163188";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"1.0"
"CHEMBL3759463";"";"None";"None";"None";"None";"[18F]M9a-4";"";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3760602";"Drug level in ICR mouse liver treated with [18F]-4-((4-(2-fluoroethoxy)benzyl)oxy)-N,N-dimethylaniline at 35 to 45 Mbq, iv measured at 2 to 60 mins by HPLC analysis";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL3758095";"1";"Scientific Literature";"Eur J Med Chem";"2015";"None";"";"";"";""
"CHEMBL3759837";"";"None";"None";"None";"None";"[18F]M5a-4";"";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3760599";"Drug level in ICR mouse liver treated with [18F]-4-((4-(2-fluoroethoxy)phenoxy)methyl)-N,N-dimethylaniline at 35 to 45 Mbq, iv measured at 30 to 60 mins by HPLC analysis";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL3758095";"1";"Scientific Literature";"Eur J Med Chem";"2015";"None";"";"";"";""
"CHEMBL3758220";"";"None";"None";"None";"None";"[18F]M5a-1";"";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3760588";"Drug level in ICR mouse liver treated with [18F]-4-((4-(2-fluoroethoxy)phenoxy)methyl)-N,N-dimethylaniline at 35 to 45 Mbq, iv measured at 2 to 60 mins by HPLC analysis";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL3758095";"1";"Scientific Literature";"Eur J Med Chem";"2015";"None";"";"";"";""
"CHEMBL3775656";"";"None";"267.37";"0";"1.67";"23";"Cc1cccc(C)c1OCCOCCN[C@@H](C)CO";"Drug metabolism";"'='";"70.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3777288";"Drug metabolism in mouse liver microsomes assessed as formation of M1 metabolite at 20 uM preincubated for 15 mins followed by addition of NADPH-regenerating system measured after 5 to 90 mins by UPLC/MC analysis";"A";"BAO_0000221";"tissue-based format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL3774372";"1";"Scientific Literature";"Bioorg Med Chem";"2016";"None";"";"";"";"70.0"
"CHEMBL3251476";"";"None";"420.87";"0";"4.63";"[14C]-9";"O=C(CCc1ccccc1)OC1N=C(c2ccccc2)c2cc(Cl)ccc2N[14C]1=O";"Drug metabolism";"'='";"45.6";"nmol/g";"";"";"";"";"";"";"";"";"0";"CHEMBL3259314";"Drug metabolism in albino mouse liver assessed as total metabolite concentration at 5 mg equivalent of oxazepam/kg, iv after 3 mins by thin layer chromatography";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL3243954";"1";"Scientific Literature";"J Med Chem";"1979";"None";"";"";"";"45.6"
"CHEMBL3809287";"";"None";"403.49";"0";"4.25";"34a";"COc1cc(-c2cnn(C)c2)ccc1Nc1ncc2ccnc(NCC(C)C)c2n1";"Drug metabolism";"'='";"66.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3811381";"Drug metabolism in CD1 mouse liver microsomes at 10 uM after 30 mins by LCMS analysis";"A";"BAO_0000221";"tissue-based format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL3808337";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"66.0"
"CHEMBL3758671";"";"None";"None";"None";"None";"[18F]M5a-3";"";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3760595";"Drug level in ICR mouse liver treated with [18F]-4-((4-(2-fluoroethoxy)phenoxy)methyl)-N,N-dimethylaniline at 35 to 45 Mbq, iv measured at 2 to 30 mins by HPLC analysis";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL3758095";"1";"Scientific Literature";"Eur J Med Chem";"2015";"None";"";"";"";""
"CHEMBL3526251";"";"None";"375.43";"0";"2.11";"M7-1";"CCc1nc(N)nc(N)c1C#CCc1cc(OC)cc(-c2cc[n+]([O-])cc2)c1";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3529136";"Drug level in mouse liver microsomes treated with 10 ug/ml 6-ethyl-5-(3-(3-methoxy-5-(pyridin-4-yl)phenyl)prop-1-ynyl)pyrimidine-2,4-diamine by LC-MS/MS method";"A";"BAO_0000019";"assay format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL3525975";"1";"Scientific Literature";"Drug Metab Dispos";"2012";"None";"";"";"";""
"CHEMBL2207206";"";"None";"433.56";"0";"4.01";"19c";"Cc1nn(C)c2cc(Nc3ncc(C4CC4)c(NCCCNC(=O)C4CCC4)n3)ccc12";"Drug metabolism";"'='";"41.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2213807";"Metabolic stability in mouse liver microsomes assessed as compound turnover after 30 mins";"A";"BAO_0000251";"microsome format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL2203069";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";"";"41.0"
"CHEMBL3527358";"PPI-2458";"1.0";"424.54";"0";"2.30";"PPI-2458";"CO[C@@H]1[C@H](OC(=O)N[C@@H](C(N)=O)C(C)C)CC[C@]2(CO2)[C@H]1[C@@]1(C)O[C@@H]1CC=C(C)C";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3540060";"Metabolic stability in mouse liver microsomes assessed as retention time of ((3R,4S,5S,6R)-4-((2R,3R)-3-(((S)-3,3-dimethyloxiran-2-yl)methyl)-2-methyloxiran-2-yl)-5-methoxy-1-oxaspiro[2.5]octan-6-yl ((R)-1-amino-3-methyl-1-oxobutan-2-yl)carbamate) at 5 mM by LC/MS analysis";"A";"BAO_0000019";"assay format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL3526018";"1";"Scientific Literature";"Drug Metab Dispos";"2013";"None";"";"";"";""
"CHEMBL3809656";"";"None";"412.46";"0";"3.58";"24c";"COc1cc(-c2cnn(C)c2)ccc1Nc1ncc2ccnc(-c3cnn(C)c3)c2n1";"Drug metabolism";"'='";"73.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3811381";"Drug metabolism in CD1 mouse liver microsomes at 10 uM after 30 mins by LCMS analysis";"A";"BAO_0000221";"tissue-based format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL3808337";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"73.0"
"CHEMBL3809925";"";"None";"401.47";"0";"4.00";"34d";"COc1cc(-c2cnn(C)c2)ccc1Nc1ncc2ccnc(NCC3CC3)c2n1";"Drug metabolism";"'='";"33.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3811381";"Drug metabolism in CD1 mouse liver microsomes at 10 uM after 30 mins by LCMS analysis";"A";"BAO_0000221";"tissue-based format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL3808337";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"33.0"
"CHEMBL3753959";"";"None";"889.88";"2";"0.63";"1";"N=C(N)NCCC[C@@H]1NC(=O)[C@H](CCCCNC(=O)CCCc2ccc(N(CCCl)CCCl)cc2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(=O)O)NC(=O)CNC1=O";"Drug metabolism";"";"";"";"";"";"metabolite_notdetected";"";"";"";"";"";"0";"CHEMBL3755823";"Drug metabolism in mouse liver homogenates assessed as time duration for drug release at 37 degC by LC-MS analysis";"A";"BAO_0000221";"tissue-based format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL3751706";"1";"Scientific Literature";"Bioorg Med Chem";"2016";"None";"";"";"";""
"CHEMBL4077007";"";"None";"420.51";"0";"2.78";"31";"Cc1ccccc1NC(=O)C[C@@H](C)C(=O)N[C@@H]1C(=O)N2CCCN2Cc2ccccc21";"Drug metabolism";"'='";"0.1";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL4048243";"Drug metabolism in mouse liver microsomes assessed as (R)-N1-((S)-5,11-dioxo-1,2,3,5,10,11-hexahydrobenzo[d]pyrazolo[1,2-a][1,2]diazepin-10-yl)-2-methyl-N4-o-tolylsuccinamide metabolite formation at 2 mM preincubated for 3 mins followed by NADPH addition measured after 1 hr in presence of GSH and [13C2-15N-glycine]-GSH by HPLC/MS method";"A";"BAO_0000019";"assay format";"Mus musculus";"CHEMBL3559723";"Liver";"None";" microsome";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL4043282";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";"";"0.1"
"CHEMBL3775656";"";"None";"267.37";"0";"1.67";"23";"Cc1cccc(C)c1OCCOCCN[C@@H](C)CO";"Drug metabolism";"'='";"17.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3777289";"Drug metabolism in mouse liver microsomes assessed as formation of M2 metabolite at 20 uM preincubated for 15 mins followed by addition of NADPH-regenerating system measured after 5 to 90 mins by UPLC/MC analysis";"A";"BAO_0000221";"tissue-based format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL3774372";"1";"Scientific Literature";"Bioorg Med Chem";"2016";"None";"";"";"";"17.0"
"CHEMBL3735279";"";"None";"339.35";"0";"1.95";"1";"CCOC(=O)c1nc(C)c2c(c1N)C(=O)N(Cc1ccccc1)C2=O";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3737392";"Drug metabolism in BALB/c mouse liver microsomes assessed as formation of 7-Amino-2-benzyl-4-methyl-1,3-dioxo-2,3-dihydro-1H-pyrrolo-[3,4-c]pyridine-6-carboxylic Acid at 10 uM after 1 hr by LC-MS analysis in absence of NADPH";"A";"BAO_0000221";"tissue-based format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL3734652";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";""
"CHEMBL3735282";"";"None";"311.30";"0";"1.47";"2b";"Cc1nc(C(=O)O)c(N)c2c1C(=O)N(Cc1ccccc1)C2=O";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3737676";"Drug level in BALB/c mouse liver microsomes treated with ethyl 7-Amino-2-benzyl-4-methyl-1,3-dioxo-2,3-dihydro-1Hpyrrolo[3,4-c]pyridine-6-carboxylate at 10 uM after 1 hr by LC-MS analysis in absence of NADPH";"A";"BAO_0000221";"tissue-based format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL3734652";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";""
"CHEMBL3736160";"";"None";"349.35";"0";"2.13";"2k";"Cc1noc(-c2nc(C)c3c(c2N)C(=O)N(Cc2ccccc2)C3=O)n1";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3738090";"Drug metabolism in BALB/c mouse liver microsomes assessed as formation of 7-Amino-2-benzyl-N-cyano-4-methyl-1,3-dioxo-2,3-dihydro-1Hpyrrolo[3,4-c]pyridine-6-carboxamide at 10 uM after 1 hr by LC-MS analysis";"A";"BAO_0000221";"tissue-based format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL3734652";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";""
"CHEMBL3759398";"";"None";"288.35";"0";"3.68";"[18F]9a";"CN(C)c1ccc(OCc2ccc(OCC[18F])cc2)cc1";"Drug metabolism";"'='";"2.1";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3760389";"Drug metabolism in ICR mouse liver assessed as metabolite M9a-4 formation at 35 to 45 Mbq, iv measured at 2 mins by HPLC analysis";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL3758095";"1";"Scientific Literature";"Eur J Med Chem";"2015";"None";"";"";"";"2.1"
"CHEMBL4091768";"";"None";"334.42";"0";"3.65";"20";"CCNC(=O)c1cc2c(N3CCCC3c3ccccc3)ccnc2[nH]1";"Drug metabolism";"'='";"85.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL4037920";"Drug metabolism in mouse liver microsomes at 1 mM preincubated for 5 mins followed by NADPH addition measured after 30 mins by LC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Mus musculus";"CHEMBL3559723";"Liver";"None";" microsome";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL4033791";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";"";"85.0"
"CHEMBL4094381";"";"None";"280.33";"0";"2.54";"29";"c1ccc(C2COCCN2c2ccnc3[nH]ncc23)cc1";"Drug metabolism";"'='";"97.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL4037920";"Drug metabolism in mouse liver microsomes at 1 mM preincubated for 5 mins followed by NADPH addition measured after 30 mins by LC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Mus musculus";"CHEMBL3559723";"Liver";"None";" microsome";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL4033791";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";"";"97.0"
"CHEMBL3244636";"";"None";"632.73";"1";"2.73";"1h";"CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)N[C@@H](CCC(=O)NCc2ccccc2)C(=O)NCc2ccccc2)cc1";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3254399";"Prodrug conversion in mouse liver assessed as formation of methotrexate at 100 mg/kg, ip measured after 6 to 24 hrs by TLC analysis";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"None";"DOSE = 100.0 mg.kg-1 | ROUTE: Intraperitoneal";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL3244060";"1";"Scientific Literature";"J Med Chem";"1977";"None";"";"";"";""
"CHEMBL3527089";"";"None";"359.43";"0";"3.13";"M3-2";"CCc1nc(N)nc(N)c1C#CC(C)c1cc(O)cc(-c2ccncc2)c1";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3529132";"Drug level in mouse liver microsomes treated with 10 ug/ml 6-ethyl-5-(3-(3-methoxy-5-(pyridin-4-yl)phenyl)but-1-ynyl)pyrimidine-2,4-diamine by LC-MS/MS method";"A";"BAO_0000019";"assay format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL3525975";"1";"Scientific Literature";"Drug Metab Dispos";"2012";"None";"";"";"";""
"CHEMBL2088559";"";"None";"292.24";"0";"3.37";"11";"COC(=O)Nc1nc2ccc(OC(F)(F)F)cc2s1";"Drug metabolism";"'='";"10.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2090325";"Prodrug activation in mouse liver microsomes at 1 uM incubated for 10 mins prior to NADPH addition measured after 30 mins by LC/MS/MS analysis";"A";"BAO_0000251";"microsome format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL2086375";"1";"Scientific Literature";"Bioorg Med Chem";"2012";"None";"";"";"";"10.0"
"CHEMBL3273142";"";"None";"353.93";"0";"4.16";"N-Hexylnormeperidine";"CCCCCCN1CCC(C(=O)OCC)(c2ccccc2)CC1.Cl";"Drug metabolism";"'='";"153.3";"nmol.min";"";"";"";"";"";"";"";"";"0";"CHEMBL3285339";"Drug metabolism in iv dosed Swiss-Webster mouse liver measured per gram of tissue over 5 to 45 mins";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL3271963";"1";"Scientific Literature";"J Med Chem";"1976";"None";"";"";"";"153.3"
"CHEMBL3251475";"";"None";"434.90";"1";"5.02";"[14C]-8";"O=C(CCCc1ccccc1)OC1N=C(c2ccccc2)c2cc(Cl)ccc2N[14C]1=O";"Drug metabolism";"'='";"40.4";"nmol/g";"";"";"";"";"";"";"";"";"0";"CHEMBL3259316";"Drug metabolism in albino mouse liver assessed as total metabolite concentration at 5 mg equivalent of oxazepam/kg, iv after 10 mins by thin layer chromatography";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL3243954";"1";"Scientific Literature";"J Med Chem";"1979";"None";"";"";"";"40.4"
"CHEMBL2088555";"";"None";"381.38";"0";"3.70";"7";"N[C@@H](Cc1ccccc1)C(=O)Nc1nc2ccc(OC(F)(F)F)cc2s1";"Drug metabolism";"'='";"2.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2090325";"Prodrug activation in mouse liver microsomes at 1 uM incubated for 10 mins prior to NADPH addition measured after 30 mins by LC/MS/MS analysis";"A";"BAO_0000251";"microsome format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL2086375";"1";"Scientific Literature";"Bioorg Med Chem";"2012";"None";"";"";"";"2.0"
"CHEMBL3251476";"";"None";"420.87";"0";"4.63";"[14C]-9";"O=C(CCc1ccccc1)OC1N=C(c2ccccc2)c2cc(Cl)ccc2N[14C]1=O";"Drug metabolism";"'='";"34.7";"nmol/g";"";"";"";"";"";"";"";"";"0";"CHEMBL3259315";"Drug metabolism in albino mouse liver assessed as total metabolite concentration at 5 mg equivalent of oxazepam/kg, iv after 5 mins by thin layer chromatography";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL3243954";"1";"Scientific Literature";"J Med Chem";"1979";"None";"";"";"";"34.7"
"CHEMBL3758381";"";"None";"288.35";"0";"3.68";"[18F]5a";"CN(C)c1ccc(COc2ccc(OCC[18F])cc2)cc1";"Drug metabolism";"'='";"3.3";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3762607";"Drug metabolism in ICR mouse liver assessed as metabolite M5a-3 formation at 35 to 45 Mbq, iv measured at 30 mins by HPLC analysis";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL3758095";"1";"Scientific Literature";"Eur J Med Chem";"2015";"None";"";"";"";"3.3"
"CHEMBL3758381";"";"None";"288.35";"0";"3.68";"[18F]5a";"CN(C)c1ccc(COc2ccc(OCC[18F])cc2)cc1";"Drug metabolism";"'='";"22.2";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3762622";"Drug metabolism in ICR mouse liver assessed as metabolite M5a-6 formation at 35 to 45 Mbq, iv measured at 60 mins by HPLC analysis";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL3758095";"1";"Scientific Literature";"Eur J Med Chem";"2015";"None";"";"";"";"22.2"
"CHEMBL3527040";"";"None";"345.41";"0";"2.57";"M8-2";"CCc1nc(N)nc(N)c1C#CCc1cc(-c2ccncc2)ccc1O";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3529133";"Drug level in mouse liver microsomes treated with 10 ug/ml 6-ethyl-5-(3-(2-methoxy-5-(pyridin-4-yl)phenyl)prop-1-ynyl)pyrimidine-2,4-diamine by LC-MS/MS method";"A";"BAO_0000019";"assay format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL3525975";"1";"Scientific Literature";"Drug Metab Dispos";"2012";"None";"";"";"";""
"CHEMBL192";"SILDENAFIL";"4.0";"474.59";"0";"1.61";"1";"CCCc1nn(C)c2c(=O)[nH]c(-c3cc(S(=O)(=O)N4CCN(C)CC4)ccc3OCC)nc12";"Drug metabolism";"'='";"90.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3406019";"Metabolic stability in mouse liver microsomes assessed as metabolized drug";"A";"BAO_0000019";"assay format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL3400105";"1";"Scientific Literature";"Bioorg Med Chem";"2015";"None";"";"";"";"90.0"
"CHEMBL3251476";"";"None";"420.87";"0";"4.63";"[14C]-9";"O=C(CCc1ccccc1)OC1N=C(c2ccccc2)c2cc(Cl)ccc2N[14C]1=O";"Drug metabolism";"'='";"32.6";"nmol/g";"";"";"";"";"";"";"";"";"0";"CHEMBL3259316";"Drug metabolism in albino mouse liver assessed as total metabolite concentration at 5 mg equivalent of oxazepam/kg, iv after 10 mins by thin layer chromatography";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL3243954";"1";"Scientific Literature";"J Med Chem";"1979";"None";"";"";"";"32.6"
"CHEMBL3758381";"";"None";"288.35";"0";"3.68";"[18F]5a";"CN(C)c1ccc(COc2ccc(OCC[18F])cc2)cc1";"Drug metabolism";"'='";"54.2";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3760995";"Drug metabolism in ICR mouse liver assessed as metabolite M5a-1 formation at 35 to 45 Mbq, iv measured at 2 mins by HPLC analysis";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL3758095";"1";"Scientific Literature";"Eur J Med Chem";"2015";"None";"";"";"";"54.2"
